3625	0.000000
3626	0.000000
3627	0.000000
3628	0.000000
3629	0.000100
3630	0.000100
3631	0.000100
3632	0.000100
3633	0.000100
3634	0.000100
3635	0.000100
3636	0.000100
3637	0.000100
3638	0.000100
3639	0.000100
3640	0.000100
3641	0.000100
3642	0.000100
3643	0.000100
3644	0.000100
3645	0.000100
3646	0.000100
3647	0.000100
3648	0.000100
3649	0.000100
3650	0.000100
3651	0.000100
3652	0.000100
3653	0.000100
3654	0.000100
3655	0.000100
3656	0.000100
3657	0.000100
3658	0.000100
3659	0.000100
3660	0.000100
3661	0.000100
3662	0.000100
3663	0.000100
3664	0.000000
3665	0.000000
3666	0.000000
3667	0.000000
3668	0.000000
3669	0.000000
3670	0.000000
3671	0.000000
3672	0.000100
3673	0.000100
3674	0.000100
3675	0.000100
3676	0.000100
3677	0.000100
3678	0.000100
3679	0.000100
3680	0.000100
3681	0.000100
3682	0.000100
3683	0.000100
3684	0.000100
3685	0.000100
3686	0.000000
3687	0.000000
3688	0.000000
3689	0.000000
3690	0.000000
3691	0.000000
3692	0.000000
3693	0.000000
3694	0.000000
3695	0.000000
3696	0.000000
3697	0.000000
3698	0.000000
3699	0.000000
3700	0.000000
3701	0.000100
3702	0.000100
3703	0.000100
3704	0.000100
3705	0.000100
3706	0.000100
3707	0.000100
3708	0.000100
3709	0.000100
3710	0.000100
3711	0.000100
3712	0.000100
3713	0.000100
3714	0.000100
3715	0.000100
3716	0.000100
3717	0.000100
3718	0.000100
3719	0.000100
3720	0.000100
3721	0.000100
3722	0.000100
3723	0.000100
3724	0.000100
3725	0.000100
3726	0.000100
3727	0.000100
3728	0.000100
3729	0.000100
3730	0.000100
3731	0.000100
3732	0.000100
3733	0.000100
3734	0.000100
3735	0.000000
3736	0.000000
3737	0.000000
3738	0.000000
3739	0.000000
3740	0.000000
3741	0.000000
3742	0.000000
3743	0.000000
3744	0.000100
3745	0.000100
3746	0.000100
3747	0.000100
3748	0.000100
3749	0.000100
3750	0.000100
3751	0.000100
3752	0.000100
3753	0.000100
3754	0.000100
3755	0.000100
3756	0.000100
3757	0.000100
3758	0.000000
3759	0.000000
3760	0.000000
3761	0.000000
3762	0.000000
3763	0.000000
3764	0.000000
3765	0.000000
3766	0.000000
3767	0.000000
3768	0.000000
3769	0.000000
3770	0.000000
3771	0.000000
3772	0.000000
3773	0.000100
3774	0.000100
3775	0.000100
3776	0.000100
3777	0.000100
3778	0.000100
3779	0.000100
3780	0.000100
3781	0.000100
3782	0.000100
3783	0.000100
3784	0.000100
3785	0.000100
3786	0.000100
3787	0.000100
3788	0.000100
3789	0.000100
3790	0.000100
3791	0.000100
3792	0.000100
3793	0.000100
3794	0.000100
3795	0.000100
3796	0.000100
3797	0.000100
3798	0.000100
3799	0.000100
3800	0.000100
3801	0.000100
3802	0.000100
3803	0.000100
3804	0.000100
3805	0.000100
3806	0.000000
3807	0.000000
3808	0.000000
3809	0.000000
3810	0.000000
3811	0.000000
3812	0.000000
3813	0.000000
3814	0.000000
3815	0.000100
3816	0.000100
3817	0.000100
3818	0.000100
3819	0.000100
3820	0.000100
3821	0.000100
3822	0.000100
3823	0.000100
3824	0.000100
3825	0.000100
3826	0.000100
3827	0.000100
3828	0.000100
3829	0.000100
3830	0.000000
3831	0.000000
3832	0.000000
3833	0.000000
3834	0.000000
3835	0.000000
3836	0.000000
3837	0.000000
3838	0.000000
3839	0.000000
3840	0.000000
3841	0.000000
3842	0.000000
3843	0.000000
3844	0.000000
3845	0.000100
3846	0.000100
3847	0.000100
3848	0.000100
3849	0.000100
3850	0.000100
3851	0.000100
3852	0.000100
3853	0.000100
3854	0.000100
3855	0.000100
3856	0.000100
3857	0.000100
3858	0.000100
3859	0.000100
3860	0.000100
3861	0.000100
3862	0.000100
3863	0.000100
3864	0.000100
3865	0.000100
3866	0.000100
3867	0.000100
3868	0.000100
3869	0.000100
3870	0.000100
3871	0.000100
3872	0.000100
3873	0.000100
3874	0.000100
3875	0.000100
3876	0.000100
3877	0.000000
3878	0.000000
3879	0.000000
3880	0.000000
3881	0.000000
3882	0.000000
3883	0.000000
3884	0.000000
3885	0.000000
3886	0.000000
3887	0.000100
3888	0.000100
3889	0.000100
3890	0.000100
3891	0.000100
3892	0.000100
3893	0.000100
3894	0.000100
3895	0.000100
3896	0.000100
3897	0.000100
3898	0.000100
3899	0.000100
3900	0.000100
3901	0.000100
3902	0.000100
3903	0.000000
3904	0.000000
3905	0.000000
3906	0.000000
3907	0.000000
3908	0.000000
3909	0.000000
3910	0.000000
3911	0.000000
3912	0.000000
3913	0.000000
3914	0.000000
3915	0.000000
3916	0.000000
3917	0.000000
3918	0.000100
3919	0.000100
3920	0.000100
3921	0.000100
3922	0.000100
3923	0.000100
3924	0.000100
3925	0.000100
3926	0.000100
3927	0.000100
3928	0.000100
3929	0.000100
3930	0.000100
3931	0.000100
3932	0.000100
3933	0.000100
3934	0.000100
3935	0.000100
3936	0.000100
3937	0.000100
3938	0.000100
3939	0.000100
3940	0.000100
3941	0.000100
3942	0.000100
3943	0.000100
3944	0.000100
3945	0.000100
3946	0.000100
3947	0.000100
3948	0.000100
3949	0.000000
3950	0.000000
3951	0.000000
3952	0.000000
3953	0.000000
3954	0.000000
3955	0.000000
3956	0.000000
3957	0.000000
3958	0.000100
3959	0.000100
3960	0.000100
3961	0.000100
3962	0.000100
3963	0.000100
3964	0.000100
3965	0.000100
3966	0.000100
3967	0.000100
3968	0.000100
3969	0.000100
3970	0.000100
3971	0.000100
3972	0.000100
3973	0.000100
3974	0.000000
3975	0.000000
3976	0.000000
3977	0.000000
3978	0.000000
3979	0.000000
3980	0.000000
3981	0.000000
3982	0.000000
3983	0.000000
3984	0.000000
3985	0.000000
3986	0.000000
3987	0.000000
3988	0.000000
3989	0.000000
3990	0.000100
3991	0.000100
3992	0.000100
3993	0.000100
3994	0.000100
3995	0.000100
3996	0.000100
3997	0.000100
3998	0.000100
3999	0.000100
4000	0.000100
4001	0.000100
4002	0.000100
4003	0.000100
4004	0.000100
4005	0.000100
4006	0.000100
4007	0.000100
4008	0.000100
4009	0.000100
4010	0.000100
4011	0.000100
4012	0.000100
4013	0.000100
4014	0.000100
4015	0.000100
4016	0.000100
4017	0.000100
4018	0.000100
4019	0.000100
4020	0.000000
4021	0.000000
4022	0.000000
4023	0.000000
4024	0.000000
4025	0.000000
4026	0.000000
4027	0.000000
4028	0.000000
4029	0.000000
4030	0.000100
4031	0.000100
4032	0.000100
4033	0.000100
4034	0.000100
4035	0.000100
4036	0.000100
4037	0.000100
4038	0.000100
4039	0.000100
4040	0.000100
4041	0.000100
4042	0.000100
4043	0.000100
4044	0.000100
4045	0.000100
4046	0.000100
4047	0.000000
4048	0.000000
4049	0.000000
4050	0.000000
4051	0.000000
4052	0.000000
4053	0.000000
4054	0.000000
4055	0.000000
4056	0.000000
4057	0.000000
4058	0.000000
4059	0.000000
4060	0.000100
4061	0.000100
4062	0.000100
4063	0.000100
4064	0.000100
4065	0.000100
4066	0.000100
4067	0.000100
4068	0.000100
4069	0.000100
4070	0.000100
4071	0.000100
4072	0.000100
4073	0.000100
4074	0.000100
4075	0.000100
4076	0.000100
4077	0.000100
4078	0.000100
4079	0.000100
4080	0.000100
4081	0.000100
4082	0.000100
4083	0.000100
4084	0.000100
4085	0.000100
4086	0.000100
4087	0.000100
4088	0.000100
4089	0.000100
4090	0.000100
4091	0.000000
4092	0.000000
4093	0.000000
4094	0.000000
4095	0.000000
4096	0.000000
4097	0.000000
4098	0.000000
4099	0.000000
4100	0.000000
4101	0.000100
4102	0.000100
4103	0.000100
4104	0.000100
4105	0.000100
4106	0.000100
4107	0.000100
4108	0.000100
4109	0.000100
4110	0.000100
4111	0.000100
4112	0.000100
4113	0.000100
4114	0.000100
4115	0.000100
4116	0.000100
4117	0.000100
4118	0.000100
4119	0.000000
4120	0.000000
4121	0.000000
4122	0.000000
4123	0.000000
4124	0.000000
4125	0.000000
4126	0.000000
4127	0.000000
4128	0.000000
4129	0.000000
4130	0.000100
4131	0.000100
4132	0.000100
4133	0.000100
4134	0.000100
4135	0.000100
4136	0.000100
4137	0.000100
4138	0.000100
4139	0.000100
4140	0.000100
4141	0.000100
4142	0.000100
4143	0.000100
4144	0.000100
4145	0.000100
4146	0.000100
4147	0.000100
4148	0.000100
4149	0.000100
4150	0.000100
4151	0.000100
4152	0.000100
4153	0.000100
4154	0.000100
4155	0.000100
4156	0.000100
4157	0.000100
4158	0.000100
4159	0.000100
4160	0.000100
4161	0.000100
4162	0.000000
4163	0.000000
4164	0.000000
4165	0.000000
4166	0.000000
4167	0.000000
4168	0.000000
4169	0.000000
4170	0.000000
4171	0.000000
4172	0.000000
4173	0.000100
4174	0.000100
4175	0.000100
4176	0.000100
4177	0.000100
4178	0.000100
4179	0.000100
4180	0.000100
4181	0.000100
4182	0.000100
4183	0.000100
4184	0.000100
4185	0.000100
4186	0.000100
4187	0.000100
4188	0.000100
4189	0.000100
4190	0.000100
4191	0.000000
4192	0.000000
4193	0.000000
4194	0.000000
4195	0.000000
4196	0.000000
4197	0.000000
4198	0.000000
4199	0.000000
